# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.148601 -----------------
#dely    BF
0.050 -0.2023 -0.0189
0.150 -0.1350 -0.0136
0.250 -0.3452 -0.0381
0.350 -0.2292 -0.0268
0.450 -0.0694 -0.0088
0.550 -0.2135 -0.0257
0.650 -0.0491 -0.0067
0.750 -0.1185 -0.0187
0.850 -0.0875 -0.0140
0.950  0.0069  0.0014
1.050 -0.0190 -0.0053
1.150 -0.0039 -0.0016
1.250 -0.0161 -0.0051
1.350 -0.0017 -0.0010
1.450 -0.0024 -0.0017
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
