# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.22767 -----------------
#dely    BF
0.050  0.2396  0.0020
0.150  0.1431  0.0012
0.250  0.1998  0.0018
0.350  0.1643  0.0015
0.450  0.2645  0.0026
0.550  0.2075  0.0021
0.650  0.2358  0.0026
0.750  0.2534  0.0029
0.850  0.1606  0.0020
0.950  0.1439  0.0019
1.050  0.1126  0.0016
1.150  0.0742  0.0012
1.250  0.0704  0.0013
1.350  0.0387  0.0008
1.450 -0.0097 -0.0002
1.550 -0.0144 -0.0004
1.650 -0.0069 -0.0003
1.750 -0.0006 -0.0000
