# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=10000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0554655 -----------------
#dely    BF
0.050  0.0615  0.0002
0.150  0.0602  0.0002
0.250  0.0623  0.0003
0.350  0.0588  0.0003
0.450  0.0559  0.0003
0.550  0.0526  0.0003
0.650  0.0480  0.0004
0.750  0.0417  0.0004
0.850  0.0327  0.0003
0.950  0.0291  0.0004
1.050  0.0211  0.0003
1.150  0.0148  0.0003
1.250  0.0091  0.0002
1.350  0.0044  0.0001
1.450  0.0020  0.0001
1.550  0.0003  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
