# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0607912 -----------------
#dely    BF
0.050  0.0207  0.0001
0.150  0.1017  0.0007
0.250 -0.0057 -0.0000
0.350  0.0807  0.0006
0.450 -0.0301 -0.0002
0.550 -0.0079 -0.0001
0.650 -0.0200 -0.0002
0.750  0.0310  0.0003
0.850  0.0509  0.0006
0.950  0.0284  0.0003
1.050  0.0367  0.0005
1.150  0.0555  0.0008
1.250  0.0602  0.0010
1.350  0.0660  0.0013
1.450  0.0454  0.0011
1.550  0.0496  0.0014
1.650  0.0363  0.0014
1.750  0.0086  0.0006
