# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0333581 -----------------
#dely    BF
0.050 -0.1184 -0.0107
0.150 -0.2027 -0.0164
0.250 -0.0620 -0.0058
0.350 -0.0026 -0.0002
0.450 -0.0160 -0.0017
0.550  0.0172  0.0021
0.650 -0.0126 -0.0019
0.750  0.0049  0.0008
0.850  0.0233  0.0040
0.950  0.0144  0.0029
1.050  0.0058  0.0013
1.150  0.0112  0.0035
1.250  0.0059  0.0018
1.350  0.0000  0.0000
1.450 -0.0020 -0.0011
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
