# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.113177 -----------------
#dely    BF
0.050  0.2525  0.0098
0.150  0.2458  0.0101
0.250  0.1318  0.0058
0.350  0.1629  0.0075
0.450  0.1230  0.0065
0.550  0.0657  0.0038
0.650  0.0513  0.0036
0.750  0.0038  0.0003
0.850  0.0364  0.0033
0.950  0.0424  0.0043
1.050 -0.0014 -0.0002
1.150 -0.0015 -0.0002
1.250  0.0074  0.0017
1.350  0.0099  0.0025
1.450  0.0000  0.0000
1.550  0.0017  0.0010
1.650  0.0000  0.0000
1.750  0.0000  0.0000
