 0.055075 0.214095 -0.480544 0.562359 0.301593 -0.0678609 -0.0265356 0.0771955 0.218853 -0.00424283 -0.0248701 0.503191
 0.0434844 0.132667 -0.313037 0.350511 0.251217 -0.0347897 0.0686274 0.0216445 -0.327094 7.45227e-05 0.0412073 -0.762543
 0.012225 -0.00582449 0.00134003 -0.0298745 0.0753052 0.030721 0.137868 -0.074223 -0.897095 0.0169208 -0.0286698 0.402372
 0.0245382 0.0404806 -0.550191 -0.362473 -0.0953153 0.00456956 -0.300896 -0.581184 0.00412421 0.0120782 -0.353941 -0.028391
 0.0157512 -0.026147 -0.416288 -0.405639 0.0616386 -0.00129599 0.0627527 0.116241 0.0147056 0.038893 0.797528 0.0468926
 0.00854754 -0.0696905 -0.293572 -0.396635 0.151865 -0.00267256 0.323895 0.622254 0.0316251 -0.0454276 -0.482767 -0.0161314
 0.033803 0.0930721 -0.176857 0.139798 -0.71313 -0.621267 0.146128 0.122367 -0.074277 0.0544908 0.0048268 -0.00285906
 0.467075 0.15393 -0.12897 0.123251 -0.47292 0.69094 0.0796518 0.109013 -0.0164977 -0.0812535 0.0113493 -0.00636586
 0.873001 -0.222312 0.120095 -0.0698146 0.231611 -0.32598 -0.0663363 -0.050565 0.0209714 0.0423491 -0.00589109 0.00417378
 0.0876602 0.780864 0.17938 -0.226301 0.0790462 -0.139263 -0.323907 0.164669 -0.0651561 -0.370103 0.0168038 -6.80271e-05
 0.0626221 0.4759 0.114498 -0.121275 0.0837322 0.0271337 0.35703 -0.155795 0.0915677 0.756617 -0.0377415 -0.00356693
 0.0310661 0.106497 0.035665 -0.0349986 0.0721258 -0.0587094 0.715339 -0.410822 0.142272 -0.52456 0.0240469 0.00895026
