 -14.8134 8.16905 -7.25661 11.1225 -1.99702 0.284644 -2.37158 -2.03165 2.54758 -0.178182 -0.596547 0.165584
 14.7074 -5.56829 -8.21769 2.36422 5.12898 0.932643 -2.97223 -0.188057 1.87032 0.532042 0.363755 0.0594465
 6.52669 6.7072 3.59733 5.13808 0.390164 1.2254 1.18609 -1.67685 1.03216 -0.142755 0.194289 -0.087365
 25.0726 -3.70486 5.75998 3.12381 2.08234 0.553467 1.18909 1.13798 -0.339623 0.205536 0.0312244 0.121726
 29.2163 6.21245 -6.55736 8.3948 -3.72746 -2.32045 1.58828 -0.902332 -0.315171 0.128026 -0.347976 -0.257571
 -4.15633 -6.14707 0.112465 7.33298 -0.738751 3.81305 -1.34856 0.872824 -0.250228 0.214168 0.149555 0.0346924
 -4.76684 -1.86054 1.3795 9.88266 2.05025 3.73304 -0.269024 -1.73781 4.48812 -0.269911 -0.339511 0.326227
 -16.8131 -5.69543 0.540935 -3.34404 -2.44747 -4.2199 -2.87782 -5.35203 0.223795 1.15174 -0.137543 -0.14047
 -8.77246 10.4197 10.2177 -3.38484 -3.54498 0.0799117 -0.0342561 -1.52764 -0.945279 -0.112015 -0.10087 1.0646
 22.362 -1.37232 -2.58681 -5.82783 -3.12414 1.36145 3.54207 4.57614 -0.0162946 -0.131063 0.169643 0.0371738
 1.7536 -5.64627 -6.0816 0.178033 2.10665 -3.9569 -0.837742 0.512181 -0.706827 -3.04563 0.942783 0.0242104
 -6.64423 5.14894 -11.8209 5.93735 -1.28479 1.53794 -2.30209 0.59768 2.58112 -0.000332817 -0.0877566 0.224813
 -7.33744 7.79409 15.4244 0.674397 -0.544878 -1.30518 0.958558 0.473178 2.15552 -0.106393 0.268458 -0.219142
 -7.10459 -0.335702 -7.29906 5.19183 5.19024 -1.89021 2.53253 -5.55577 3.59096 0.585362 -0.0154635 0.277441
 14.7232 2.43415 -7.82242 2.94671 0.714726 0.232613 -3.15899 -2.44789 4.10746 0.18992 -0.124719 0.271033
 -2.16213 1.96242 15.905 -0.0954265 -0.57614 2.24211 1.2319 -1.73153 1.90239 -0.508549 0.200308 -0.0242683
 3.13518 -9.55825 4.47114 -2.57856 -1.41466 0.75385 -0.843203 -2.78331 -1.14283 -1.73622 -0.0701091 -0.1454
 -9.52643 6.22863 -12.3128 2.19282 -17.4006 0.000335534 -2.70125 0.410868 0.596233 0.153122 -0.199642 -0.0995683
 15.7965 12.7044 -2.16157 -5.41828 5.94933 -0.60107 -2.18339 -1.23595 -0.24693 0.0358633 0.283681 -0.0976574
 15.7334 -0.0379419 -2.52475 10.6572 -3.7538 0.0238241 0.210416 0.916035 2.63463 -0.128536 -0.243941 0.226681
 18.1908 8.52866 0.410438 -1.62157 7.85938 -3.84242 -0.635374 0.0788852 -1.66885 0.561324 0.141287 -0.0853176
 -13.4492 -10.4748 -4.30622 -8.01302 -0.236478 -2.50585 -0.394931 0.834194 -0.0854693 -0.645507 -0.746557 -0.089906
 -7.0522 -10.7844 -1.07621 1.08669 -1.28423 5.27522 -2.99262 -0.0424341 0.173152 0.392497 0.147262 -0.149581
 -15.5469 -0.991344 5.54513 3.79847 1.70146 0.363007 1.18129 0.839341 -0.490359 0.25986 -0.152662 0.0355403
 12.3921 1.53123 8.41535 0.724369 3.40305 -3.08434 -1.51719 0.356817 0.182251 0.609518 -0.116664 0.0280648
 11.7807 7.33852 -1.64539 6.17255 -5.10478 0.753101 0.779437 -1.96867 1.81435 -0.0633915 -0.0390844 -0.0531636
 41.4372 1.50222 -8.29407 5.18006 -5.81145 -2.65281 -0.723336 0.507956 1.00183 0.428807 0.399112 0.0421678
 6.64846 -6.62409 4.94144 -1.66303 -3.64781 4.03296 -0.865653 1.31989 -0.826949 0.373073 -0.209428 -0.119609
 6.06651 -3.65733 9.15923 14.1529 -0.593448 2.69398 2.58354 -0.329633 -1.53594 -0.405491 0.419931 -0.0767018
 5.69913 -10.2732 6.05288 -0.342988 -0.942884 -1.72889 -0.191261 -1.83365 0.945911 -0.54338 0.129117 -0.120344
 -16.5187 -1.43444 4.87901 -1.94917 -0.587514 4.98217 -0.0435263 -2.84312 -2.6398 -0.274433 -0.503799 0.329412
 4.23994 -4.59844 2.59368 -5.80561 -4.14557 3.8647 -1.03926 -4.17071 0.0624161 0.116586 0.185235 -0.159454
 -9.55897 14.175 -0.625589 3.00659 3.61282 0.713309 4.16979 -0.457533 0.0638167 -0.392996 0.320115 -0.00107322
 -14.9256 -6.2768 -16.3197 6.71988 1.29101 3.75272 -3.83609 -1.38555 1.9274 0.531652 -0.821434 0.0377483
 -8.70416 -4.8832 2.15708 -0.752883 -3.52754 -8.22161 -1.69339 1.55936 0.85671 1.32075 0.369648 -0.126517
 8.22521 4.3947 1.65168 -6.42016 2.47227 -3.73922 -7.54521 1.83199 -0.504081 0.348713 0.133721 -0.0250695
 -14.9086 -6.16216 1.84006 6.36969 2.5126 4.64737 -1.48498 -1.00119 -1.45486 0.264494 0.353803 0.051661
 2.9485 8.30887 5.07902 -2.40016 4.88695 0.639257 1.58278 -1.11383 0.439485 -0.000841646 0.0970429 0.0332662
 2.44053 5.85342 5.72113 -13.8152 1.53773 1.26149 -5.40799 4.03342 3.22981 -0.228357 0.0580445 -0.451854
 14.1074 -1.14557 -6.38561 -2.82119 -0.764551 1.42447 5.47998 3.56012 -0.598519 -0.335282 -0.453558 0.0440662
 3.19914 9.29875 -4.77845 -3.18245 2.26925 0.898907 -5.30463 2.75753 -0.536294 -0.176295 0.235531 -0.0882134
 -13.1146 -0.220617 -2.98602 1.67762 -10.0889 2.54935 0.815908 -1.05395 -5.57266 0.0308286 -0.394956 -0.333427
