# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.0920231 -----------------
#dely    BF
0.050  0.1650  0.0076
0.150  0.2389  0.0112
0.250  0.1110  0.0056
0.350  0.0669  0.0036
0.450  0.0892  0.0052
0.550  0.0638  0.0038
0.650  0.0368  0.0025
0.750  0.0527  0.0037
0.850  0.0504  0.0041
0.950  0.0286  0.0028
1.050  0.0109  0.0013
1.150  0.0054  0.0007
1.250  0.0007  0.0001
1.350 -0.0051 -0.0012
1.450  0.0051  0.0019
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
