# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.208682 -----------------
#dely    BF
0.050  0.3188  0.0025
0.150  0.2925  0.0024
0.250  0.2746  0.0024
0.350  0.2686  0.0024
0.450  0.2276  0.0022
0.550  0.1966  0.0020
0.650  0.1514  0.0017
0.750  0.1126  0.0014
0.850  0.0817  0.0011
0.950  0.0621  0.0009
1.050  0.0468  0.0008
1.150  0.0228  0.0004
1.250  0.0197  0.0004
1.350  0.0039  0.0001
1.450  0.0035  0.0001
1.550  0.0028  0.0001
1.650  0.0010  0.0001
1.750 -0.0001 -0.0000
