# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.33898 -----------------
#dely    BF
0.050  0.5566  0.0046
0.150  0.4671  0.0040
0.250  0.4699  0.0042
0.350  0.4244  0.0039
0.450  0.3420  0.0034
0.550  0.2870  0.0030
0.650  0.2203  0.0025
0.750  0.2024  0.0025
0.850  0.1295  0.0018
0.950  0.1073  0.0016
1.050  0.0891  0.0015
1.150  0.0610  0.0011
1.250  0.0146  0.0003
1.350  0.0186  0.0005
1.450  0.0016  0.0001
1.550  0.0015  0.0001
1.650 -0.0025 -0.0002
1.750 -0.0007 -0.0002
