# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.109084 -----------------
#dely    BF
0.050  0.1649  0.0015
0.150  0.1383  0.0013
0.250  0.0651  0.0006
0.350  0.1334  0.0013
0.450  0.0579  0.0006
0.550  0.1200  0.0013
0.650  0.0922  0.0011
0.750  0.0755  0.0010
0.850  0.0568  0.0008
0.950  0.0144  0.0002
1.050  0.0544  0.0009
1.150  0.0520  0.0010
1.250  0.0289  0.0006
1.350  0.0212  0.0005
1.450  0.0186  0.0006
1.550 -0.0015 -0.0001
1.650 -0.0002 -0.0000
1.750 -0.0011 -0.0002
