# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0476108 -----------------
#dely    BF
0.050 -0.2206 -0.0171
0.150 -0.4057 -0.0352
0.250 -0.0754 -0.0064
0.350 -0.1149 -0.0114
0.450 -0.0228 -0.0022
0.550  0.0394  0.0046
0.650  0.1122  0.0142
0.750  0.0587  0.0088
0.850  0.0291  0.0051
0.950  0.0379  0.0062
1.050  0.0138  0.0030
1.150  0.0536  0.0130
1.250  0.0000  0.0000
1.350  0.0061  0.0061
1.450  0.0122  0.0071
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
