# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.0585147 -----------------
#dely    BF
0.050  0.0797  0.0007
0.150 -0.0018 -0.0000
0.250 -0.0473 -0.0004
0.350  0.0510  0.0005
0.450  0.0270  0.0003
0.550  0.1758  0.0018
0.650  0.0275  0.0003
0.750  0.0407  0.0005
0.850  0.0250  0.0003
0.950  0.0716  0.0010
1.050  0.0089  0.0001
1.150  0.0503  0.0009
1.250  0.0261  0.0005
1.350  0.0249  0.0006
1.450  0.0146  0.0004
1.550  0.0087  0.0003
1.650  0.0023  0.0001
1.750  0.0002  0.0000
