# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.242524 -----------------
#dely    BF
0.050  0.3673  0.0028
0.150  0.3005  0.0023
0.250  0.3103  0.0025
0.350  0.2653  0.0023
0.450  0.2458  0.0022
0.550  0.2096  0.0021
0.650  0.1789  0.0019
0.750  0.1447  0.0017
0.850  0.1235  0.0016
0.950  0.0898  0.0013
1.050  0.0622  0.0010
1.150  0.0476  0.0009
1.250  0.0308  0.0007
1.350  0.0240  0.0006
1.450  0.0158  0.0005
1.550  0.0070  0.0003
1.650  0.0021  0.0002
1.750 -0.0001 -0.0000
