# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.152957 -----------------
#dely    BF
0.050  0.2000  0.0016
0.150  0.2304  0.0019
0.250  0.1628  0.0014
0.350  0.1820  0.0016
0.450  0.1508  0.0014
0.550  0.1204  0.0012
0.650  0.1143  0.0012
0.750  0.0958  0.0011
0.850  0.0625  0.0008
0.950  0.0763  0.0010
1.050  0.0401  0.0006
1.150  0.0219  0.0003
1.250  0.0179  0.0003
1.350  0.0247  0.0005
1.450  0.0186  0.0004
1.550  0.0143  0.0004
1.650 -0.0069 -0.0003
1.750  0.0037  0.0002
