# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.133093 -----------------
#dely    BF
0.050 -0.1227 -0.0009
0.150 -0.1057 -0.0008
0.250 -0.0377 -0.0003
0.350 -0.0148 -0.0001
0.450  0.0257  0.0002
0.550  0.0613  0.0005
0.650  0.0802  0.0008
0.750  0.1361  0.0014
0.850  0.1224  0.0014
0.950  0.1643  0.0020
1.050  0.1750  0.0023
1.150  0.2225  0.0033
1.250  0.1854  0.0031
1.350  0.1452  0.0027
1.450  0.1043  0.0023
1.550  0.1092  0.0030
1.650  0.0523  0.0019
1.750  0.0280  0.0019
