# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.179654 -----------------
#dely    BF
0.050  0.3330  0.0021
0.150  0.3195  0.0021
0.250  0.2341  0.0016
0.350  0.3126  0.0022
0.450  0.1279  0.0010
0.550  0.1270  0.0010
0.650  0.1507  0.0013
0.750  0.0781  0.0007
0.850  0.0232  0.0002
0.950  0.0889  0.0010
1.050  0.0088  0.0001
1.150 -0.0063 -0.0001
1.250  0.0192  0.0003
1.350 -0.0163 -0.0003
1.450  0.0103  0.0002
1.550 -0.0074 -0.0002
1.650 -0.0091 -0.0004
1.750  0.0023  0.0002
