# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0882433 -----------------
#dely    BF
0.050  0.1352  0.0195
0.150  0.1456  0.0215
0.250  0.0799  0.0114
0.350  0.0711  0.0108
0.450  0.1726  0.0332
0.550  0.1749  0.0373
0.650  0.0715  0.0169
0.750  0.0278  0.0077
0.850 -0.0176 -0.0044
0.950  0.0014  0.0006
1.050  0.0171  0.0070
1.150  0.0019  0.0013
1.250  0.0012  0.0012
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
