# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.61826 -----------------
#dely    BF
0.050  1.0673  0.0082
0.150  1.0580  0.0084
0.250  0.8889  0.0074
0.350  0.8348  0.0072
0.450  0.6929  0.0064
0.550  0.5226  0.0052
0.650  0.4020  0.0044
0.750  0.2953  0.0035
0.850  0.1820  0.0024
0.950  0.1503  0.0022
1.050  0.0918  0.0015
1.150  0.0298  0.0006
1.250  0.0137  0.0003
1.350 -0.0199 -0.0005
1.450 -0.0055 -0.0002
1.550 -0.0177 -0.0008
1.650 -0.0027 -0.0002
1.750 -0.0009 -0.0002
