# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=1
# ------- normalization=0.054266 -----------------
#dely    BF
0.050  0.1201  0.0132
0.150  0.0654  0.0073
0.250  0.0663  0.0089
0.350  0.0594  0.0088
0.450  0.0523  0.0074
0.550  0.0412  0.0070
0.650  0.0537  0.0096
0.750  0.0290  0.0066
0.850  0.0125  0.0038
0.950  0.0004  0.0002
1.050  0.0161  0.0051
1.150  0.0150  0.0050
1.250  0.0090  0.0037
1.350  0.0024  0.0024
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
