# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0362699 -----------------
#dely    BF
0.050 -0.3305 -0.0458
0.150 -0.2557 -0.0421
0.250 -0.0604 -0.0123
0.350 -0.0272 -0.0050
0.450 -0.0431 -0.0083
0.550  0.0998  0.0204
0.650  0.0114  0.0033
0.750  0.1386  0.0490
0.850  0.0517  0.0172
0.950  0.0330  0.0110
1.050  0.0049  0.0028
1.150  0.0149  0.0074
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
