# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.269177 -----------------
#dely    BF
0.050  0.3300  0.0004
0.150  0.3161  0.0004
0.250  0.2974  0.0004
0.350  0.2723  0.0004
0.450  0.2495  0.0003
0.550  0.2309  0.0003
0.650  0.2035  0.0003
0.750  0.1789  0.0003
0.850  0.1560  0.0003
0.950  0.1253  0.0003
1.050  0.1035  0.0003
1.150  0.0793  0.0002
1.250  0.0603  0.0002
1.350  0.0423  0.0002
1.450  0.0269  0.0001
1.550  0.0141  0.0001
1.650  0.0049  0.0001
1.750  0.0004  0.0000
