# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.137257 -----------------
#dely    BF
0.050  0.1694  0.0013
0.150  0.1643  0.0013
0.250  0.1594  0.0013
0.350  0.1321  0.0011
0.450  0.1167  0.0011
0.550  0.1257  0.0013
0.650  0.0997  0.0011
0.750  0.1046  0.0013
0.850  0.0764  0.0010
0.950  0.0643  0.0010
1.050  0.0489  0.0009
1.150  0.0374  0.0008
1.250  0.0264  0.0006
1.350  0.0230  0.0007
1.450  0.0177  0.0006
1.550  0.0057  0.0003
1.650  0.0007  0.0001
1.750  0.0001  0.0000
