# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.879654 -----------------
#dely    BF
0.050 -0.2572 -0.0014
0.150 -0.2491 -0.0013
0.250 -0.2733 -0.0015
0.350 -0.2245 -0.0012
0.450 -0.2346 -0.0013
0.550 -0.1902 -0.0011
0.650 -0.2015 -0.0012
0.750 -0.2269 -0.0013
0.850 -0.2218 -0.0013
0.950 -0.1729 -0.0011
1.050 -0.1339 -0.0008
1.150 -0.1627 -0.0010
1.250 -0.1431 -0.0010
1.350 -0.1478 -0.0010
1.450 -0.0912 -0.0006
1.550 -0.0953 -0.0007
1.650 -0.0390 -0.0003
1.750 -0.0564 -0.0004
1.850 -0.0104 -0.0001
1.950 -0.0173 -0.0001
2.050 -0.0162 -0.0001
2.150 -0.0340 -0.0003
2.250 -0.0132 -0.0001
2.350 -0.0032 -0.0000
2.450  0.0037  0.0000
2.550 -0.0086 -0.0001
2.650 -0.0241 -0.0002
2.750  0.0334  0.0003
2.850  0.0236  0.0002
2.950  0.0140  0.0002
3.050 -0.0147 -0.0002
3.150  0.0285  0.0003
3.250  0.0292  0.0003
3.350  0.0371  0.0005
3.450  0.0637  0.0008
3.550  0.0763  0.0010
3.650  0.0234  0.0003
3.750  0.0597  0.0008
3.850  0.0754  0.0011
3.950  0.0395  0.0006
4.050  0.1344  0.0021
4.150  0.1310  0.0020
4.250  0.1126  0.0018
4.350  0.1723  0.0029
4.450  0.1301  0.0022
4.550  0.1528  0.0027
4.650  0.1915  0.0035
4.750  0.1837  0.0035
4.850  0.2390  0.0045
4.950  0.2623  0.0051
5.050  0.2868  0.0059
5.150  0.1983  0.0042
5.250  0.2114  0.0045
5.350  0.3026  0.0068
5.450  0.2219  0.0051
5.550  0.2200  0.0052
5.650  0.3029  0.0074
5.750  0.3107  0.0077
5.850  0.2431  0.0062
5.950  0.2387  0.0063
6.050  0.2467  0.0069
6.150  0.2422  0.0068
6.250  0.2638  0.0076
6.350  0.2285  0.0067
6.450  0.2711  0.0081
6.550  0.2574  0.0080
6.650  0.2280  0.0076
6.750  0.2537  0.0083
6.850  0.2903  0.0098
6.950  0.3401  0.0119
7.050  0.2860  0.0104
7.150  0.3440  0.0127
7.250  0.2253  0.0086
7.350  0.2432  0.0098
7.450  0.2614  0.0110
7.550  0.1666  0.0070
7.650  0.2783  0.0117
7.750  0.2052  0.0089
7.850  0.1601  0.0074
7.950  0.2475  0.0111
8.050  0.2175  0.0103
8.150  0.2020  0.0101
8.250  0.1728  0.0090
8.350  0.1883  0.0100
8.450  0.1574  0.0082
8.550  0.1571  0.0085
8.650  0.2286  0.0128
8.750  0.1487  0.0088
8.850  0.1630  0.0101
8.950  0.1108  0.0068
9.050  0.1365  0.0087
9.150  0.1645  0.0105
9.250  0.1267  0.0086
9.350  0.1641  0.0107
9.450  0.1469  0.0103
9.550  0.0997  0.0071
9.650  0.1650  0.0130
9.750  0.0630  0.0049
9.850  0.0818  0.0067
9.950  0.0832  0.0065
10.050  0.1076  0.0085
10.150  0.0896  0.0074
10.250  0.0651  0.0055
10.350  0.0581  0.0053
10.450  0.0567  0.0055
10.550  0.0440  0.0043
10.650  0.0330  0.0034
10.750  0.0298  0.0030
10.850  0.0385  0.0040
10.950  0.0359  0.0036
11.050  0.0291  0.0031
11.150  0.0347  0.0044
11.250  0.0278  0.0030
11.350  0.0474  0.0051
11.450  0.0556  0.0077
11.550  0.0538  0.0065
11.650 -0.0113 -0.0016
11.750  0.0322  0.0044
11.850  0.0225  0.0028
11.950 -1.2488 -0.0000
