# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.031584 -----------------
#dely    BF
0.050  0.0218  0.0005
0.150  0.0142  0.0003
0.250  0.0147  0.0003
0.350  0.0163  0.0004
0.450 -0.0101 -0.0002
0.550 -0.0029 -0.0001
0.650 -0.0299 -0.0008
0.750 -0.0235 -0.0007
0.850 -0.0222 -0.0006
0.950 -0.0247 -0.0007
1.050 -0.0162 -0.0005
1.150 -0.0172 -0.0005
1.250 -0.0143 -0.0005
1.350 -0.0142 -0.0005
1.450 -0.0139 -0.0005
1.550 -0.0098 -0.0003
1.650 -0.0043 -0.0002
1.750 -0.0016 -0.0001
1.850 -0.0089 -0.0003
1.950 -0.0146 -0.0006
2.050 -0.0036 -0.0001
2.150 -0.0056 -0.0002
2.250  0.0004  0.0000
2.350 -0.0037 -0.0002
2.450 -0.0056 -0.0003
2.550  0.0027  0.0001
2.650 -0.0039 -0.0002
2.750 -0.0079 -0.0004
2.850 -0.0092 -0.0005
2.950  0.0013  0.0001
3.050 -0.0119 -0.0006
3.150 -0.0064 -0.0004
3.250 -0.0073 -0.0004
3.350 -0.0017 -0.0001
3.450  0.0009  0.0001
3.550 -0.0002 -0.0000
3.650  0.0041  0.0003
3.750  0.0004  0.0000
3.850 -0.0076 -0.0006
3.950  0.0010  0.0001
4.050  0.0101  0.0008
4.150  0.0097  0.0008
4.250  0.0022  0.0002
4.350  0.0068  0.0006
4.450  0.0025  0.0002
4.550  0.0042  0.0004
4.650  0.0205  0.0020
4.750  0.0111  0.0012
4.850  0.0237  0.0025
4.950  0.0320  0.0031
5.050  0.0015  0.0002
5.150  0.0237  0.0024
5.250  0.0136  0.0015
5.350  0.0261  0.0030
5.450  0.0202  0.0026
5.550 -0.0025 -0.0003
5.650  0.0038  0.0005
5.750  0.0039  0.0005
5.850  0.0109  0.0017
5.950  0.0119  0.0016
6.050  0.0195  0.0031
6.150  0.0084  0.0013
6.250 -0.0046 -0.0008
6.350  0.0038  0.0007
6.450  0.0142  0.0023
6.550 -0.0009 -0.0001
6.650  0.0176  0.0030
6.750 -0.0040 -0.0007
6.850  0.0190  0.0041
6.950  0.0163  0.0031
7.050 -0.0071 -0.0013
7.150 -0.0013 -0.0003
7.250 -0.0083 -0.0019
7.350  0.0042  0.0010
7.450 -0.0330 -0.0094
7.550  0.0322  0.0064
7.650  0.0135  0.0028
7.750  0.0051  0.0013
7.850  0.0182  0.0041
7.950  0.0080  0.0019
8.050 -0.0074 -0.0022
8.150  0.0030  0.0008
8.250  0.0217  0.0056
8.350  0.0138  0.0037
8.450  0.0234  0.0064
8.550  0.0098  0.0030
8.650  0.0179  0.0048
8.750  0.0126  0.0039
8.850  0.0122  0.0051
8.950  0.0029  0.0009
9.050  0.0063  0.0020
9.150  0.0070  0.0032
9.250  0.0073  0.0026
9.350  0.0042  0.0019
9.450  0.0070  0.0023
9.550  0.0137  0.0058
9.650  0.0017  0.0007
9.750 -0.0019 -0.0011
9.850  0.0102  0.0039
9.950  0.0041  0.0021
10.050  0.0064  0.0019
10.150  0.0038  0.0014
10.250  0.0036  0.0013
10.350  0.0021  0.0010
10.450 -0.0000 -0.0000
10.550  0.0039  0.0016
10.650 -0.0078 -0.0030
10.750  0.0000  0.0000
10.850 -0.0012 -0.0004
10.950  0.0021  0.0011
11.050  0.0000  0.0000
11.150 -0.0023 -0.0012
11.250  0.0065  0.0033
11.350  0.0000  0.0000
11.450  0.0043  0.0030
11.550  0.0059  0.0059
11.650  0.0053  0.0031
11.750 -0.0030 -0.0015
11.850  0.0070  0.0036
11.950  0.0000  0.0000
