# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.302001 -----------------
#dely    BF
0.050  0.4875  0.0038
0.150  0.4483  0.0036
0.250  0.4468  0.0037
0.350  0.3462  0.0031
0.450  0.3173  0.0030
0.550  0.2611  0.0026
0.650  0.2034  0.0022
0.750  0.1814  0.0021
0.850  0.0993  0.0013
0.950  0.0873  0.0013
1.050  0.0688  0.0011
1.150  0.0250  0.0005
1.250  0.0197  0.0004
1.350  0.0160  0.0004
1.450  0.0085  0.0003
1.550  0.0048  0.0002
1.650 -0.0009 -0.0001
1.750 -0.0008 -0.0002
