# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.118988 -----------------
#dely    BF
0.050  0.3069  0.0140
0.150  0.2704  0.0131
0.250  0.2413  0.0122
0.350  0.2323  0.0127
0.450  0.1420  0.0081
0.550  0.1160  0.0071
0.650  0.0417  0.0027
0.750 -0.0048 -0.0004
0.850  0.0004  0.0000
0.950 -0.0369 -0.0038
1.050 -0.0260 -0.0034
1.150 -0.0356 -0.0048
1.250 -0.0308 -0.0055
1.350 -0.0200 -0.0060
1.450  0.0000  0.0000
1.550 -0.0072 -0.0032
1.650  0.0000  0.0000
1.750  0.0000  0.0000
