# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0977091 -----------------
#dely    BF
0.050  0.2851  0.0209
0.150  0.1473  0.0122
0.250  0.1763  0.0144
0.350  0.1737  0.0151
0.450  0.1032  0.0101
0.550  0.1051  0.0112
0.650  0.0076  0.0010
0.750 -0.0079 -0.0011
0.850  0.0357  0.0053
0.950 -0.0025 -0.0005
1.050 -0.0181 -0.0040
1.150 -0.0162 -0.0047
1.250 -0.0068 -0.0034
1.350 -0.0054 -0.0031
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
