# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=1
# ------- normalization=0.0605054 -----------------
#dely    BF
0.050  0.0930  0.0039
0.150  0.0810  0.0037
0.250  0.0856  0.0039
0.350  0.0875  0.0044
0.450  0.0715  0.0039
0.550  0.0477  0.0028
0.650  0.0498  0.0033
0.750  0.0242  0.0020
0.850  0.0156  0.0015
0.950  0.0213  0.0020
1.050  0.0084  0.0011
1.150  0.0106  0.0017
1.250  0.0058  0.0011
1.350  0.0014  0.0004
1.450  0.0003  0.0001
1.550  0.0013  0.0008
1.650  0.0000  0.0000
1.750  0.0000  0.0000
