# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.107222 -----------------
#dely    BF
0.050  0.3042  0.0052
0.150  0.2320  0.0042
0.250  0.1711  0.0035
0.350  0.1285  0.0029
0.450  0.0871  0.0023
0.550  0.0573  0.0017
0.650  0.0362  0.0013
0.750  0.0257  0.0011
0.850  0.0144  0.0007
0.950  0.0078  0.0005
1.050  0.0043  0.0003
1.150  0.0026  0.0003
1.250  0.0006  0.0001
1.350  0.0002  0.0001
1.450  0.0001  0.0001
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
