# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.126351 -----------------
#dely    BF
0.050  0.5298  0.0036
0.150  0.4803  0.0034
0.250  0.3789  0.0027
0.350  0.2689  0.0021
0.450  0.1900  0.0015
0.550  0.1562  0.0013
0.650  0.0719  0.0007
0.750 -0.0116 -0.0001
0.850 -0.0772 -0.0008
0.950 -0.0912 -0.0011
1.050 -0.1448 -0.0019
1.150 -0.0615 -0.0009
1.250 -0.1278 -0.0022
1.350 -0.0778 -0.0015
1.450 -0.1339 -0.0032
1.550 -0.0405 -0.0012
1.650 -0.0244 -0.0009
1.750 -0.0218 -0.0016
