# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.138863 -----------------
#dely    BF
0.050  0.2112  0.0005
0.150  0.1984  0.0005
0.250  0.1815  0.0004
0.350  0.1621  0.0004
0.450  0.1400  0.0004
0.550  0.1211  0.0004
0.650  0.1018  0.0003
0.750  0.0785  0.0003
0.850  0.0632  0.0003
0.950  0.0469  0.0002
1.050  0.0308  0.0002
1.150  0.0237  0.0002
1.250  0.0151  0.0001
1.350  0.0085  0.0001
1.450  0.0039  0.0000
1.550  0.0017  0.0000
1.650  0.0003  0.0000
1.750 -0.0000 -0.0000
