# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.139052 -----------------
#dely    BF
0.050  0.1795  0.0012
0.150  0.1888  0.0013
0.250  0.1626  0.0011
0.350  0.1473  0.0011
0.450  0.1649  0.0013
0.550  0.1218  0.0010
0.650  0.0902  0.0008
0.750  0.0682  0.0007
0.850  0.0534  0.0006
0.950  0.0513  0.0006
1.050  0.0334  0.0004
1.150  0.0453  0.0007
1.250  0.0328  0.0006
1.350  0.0186  0.0004
1.450  0.0113  0.0003
1.550  0.0141  0.0004
1.650 -0.0009 -0.0000
1.750  0.0077  0.0006
