# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.022483 -----------------
#dely    BF
0.050 -0.0565 -0.0000
0.150 -0.0494 -0.0000
0.250 -0.0365 -0.0000
0.350 -0.0164 -0.0000
0.450 -0.0009 -0.0000
0.550  0.0144  0.0000
0.650  0.0278  0.0000
0.750  0.0375  0.0000
0.850  0.0420  0.0000
0.950  0.0455  0.0000
1.050  0.0455  0.0000
1.150  0.0415  0.0000
1.250  0.0381  0.0000
1.350  0.0321  0.0000
1.450  0.0259  0.0000
1.550  0.0187  0.0000
1.650  0.0116  0.0000
1.750  0.0039  0.0000
