# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.195068 -----------------
#dely    BF
0.050  0.2631  0.0003
0.150  0.2432  0.0003
0.250  0.2240  0.0003
0.350  0.2075  0.0002
0.450  0.1837  0.0002
0.550  0.1620  0.0002
0.650  0.1427  0.0002
0.750  0.1213  0.0002
0.850  0.0992  0.0002
0.950  0.0842  0.0001
1.050  0.0659  0.0001
1.150  0.0507  0.0001
1.250  0.0380  0.0001
1.350  0.0262  0.0001
1.450  0.0184  0.0001
1.550  0.0120  0.0000
1.650  0.0066  0.0000
1.750  0.0021  0.0000
