# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.122576 -----------------
#dely    BF
0.050  0.2185  0.0092
0.150  0.2321  0.0101
0.250  0.1642  0.0075
0.350  0.1696  0.0082
0.450  0.1299  0.0069
0.550  0.0905  0.0054
0.650  0.0892  0.0056
0.750  0.0456  0.0033
0.850  0.0523  0.0042
0.950  0.0223  0.0021
1.050  0.0019  0.0002
1.150  0.0050  0.0007
1.250  0.0055  0.0009
1.350 -0.0016 -0.0005
1.450  0.0006  0.0003
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
