# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.116161 -----------------
#dely    BF
0.050  0.2342  0.0098
0.150  0.1833  0.0081
0.250  0.1527  0.0069
0.350  0.1460  0.0071
0.450  0.1600  0.0082
0.550  0.0870  0.0049
0.650  0.0837  0.0050
0.750  0.0406  0.0030
0.850  0.0154  0.0013
0.950  0.0297  0.0025
1.050  0.0143  0.0014
1.150  0.0023  0.0003
1.250  0.0078  0.0013
1.350  0.0015  0.0003
1.450  0.0027  0.0008
1.550  0.0004  0.0003
1.650  0.0000  0.0000
1.750  0.0000  0.0000
