# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0448346 -----------------
#dely    BF
0.050 -0.0771 -0.0047
0.150 -0.0829 -0.0053
0.250 -0.1422 -0.0108
0.350 -0.0928 -0.0072
0.450 -0.1003 -0.0100
0.550 -0.0073 -0.0008
0.650  0.0456  0.0053
0.750 -0.0220 -0.0031
0.850 -0.0010 -0.0002
0.950 -0.0095 -0.0021
1.050  0.0083  0.0026
1.150  0.0130  0.0037
1.250  0.0162  0.0094
1.350  0.0036  0.0018
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
