# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.186059 -----------------
#dely    BF
0.050  0.1966  0.0015
0.150  0.2897  0.0022
0.250  0.1934  0.0015
0.350  0.2353  0.0020
0.450  0.1996  0.0018
0.550  0.1265  0.0012
0.650  0.1532  0.0016
0.750  0.1289  0.0015
0.850  0.1113  0.0014
0.950  0.0690  0.0010
1.050  0.0970  0.0015
1.150  0.0623  0.0011
1.250  0.0056  0.0001
1.350 -0.0067 -0.0002
1.450  0.0045  0.0001
1.550  0.0011  0.0001
1.650 -0.0067 -0.0005
1.750 -0.0000 -0.0000
