# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.517654 -----------------
#dely    BF
0.050 -0.9797 -0.0566
0.150 -0.7918 -0.0481
0.250 -0.5886 -0.0381
0.350 -0.6025 -0.0412
0.450 -0.5986 -0.0438
0.550 -0.5325 -0.0397
0.650 -0.3194 -0.0263
0.750 -0.2358 -0.0204
0.850 -0.2195 -0.0212
0.950 -0.1252 -0.0143
1.050 -0.0924 -0.0117
1.150 -0.0215 -0.0033
1.250 -0.0153 -0.0031
1.350 -0.0366 -0.0075
1.450 -0.0131 -0.0044
1.550 -0.0041 -0.0021
1.650  0.0000  0.0000
1.750  0.0000  0.0000
