# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.212366 -----------------
#dely    BF
0.050  0.2956  0.0021
0.150  0.2804  0.0020
0.250  0.2491  0.0019
0.350  0.2089  0.0017
0.450  0.2223  0.0019
0.550  0.1869  0.0018
0.650  0.1430  0.0015
0.750  0.1633  0.0018
0.850  0.1170  0.0014
0.950  0.0704  0.0010
1.050  0.0689  0.0011
1.150  0.0508  0.0009
1.250  0.0251  0.0005
1.350  0.0247  0.0007
1.450  0.0164  0.0006
1.550  0.0008  0.0000
1.650 -0.0002 -0.0000
1.750  0.0002  0.0001
