# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.281044 -----------------
#dely    BF
0.050  0.4844  0.0042
0.150  0.4483  0.0040
0.250  0.4130  0.0038
0.350  0.3506  0.0034
0.450  0.2674  0.0028
0.550  0.2279  0.0025
0.650  0.1532  0.0018
0.750  0.1409  0.0018
0.850  0.1302  0.0018
0.950  0.0801  0.0012
1.050  0.0509  0.0009
1.150  0.0325  0.0006
1.250  0.0184  0.0004
1.350  0.0080  0.0002
1.450  0.0042  0.0001
1.550  0.0007  0.0000
1.650 -0.0003 -0.0000
1.750  0.0000  0.0000
