# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.270625 -----------------
#dely    BF
0.050 -0.3983 -0.0228
0.150 -0.4822 -0.0283
0.250 -0.3373 -0.0217
0.350 -0.3655 -0.0245
0.450 -0.4257 -0.0283
0.550 -0.2374 -0.0183
0.650 -0.1326 -0.0112
0.750 -0.2072 -0.0180
0.850 -0.1113 -0.0114
0.950 -0.0391 -0.0045
1.050  0.0246  0.0029
1.150 -0.0163 -0.0023
1.250 -0.0193 -0.0035
1.350  0.0298  0.0083
1.450  0.0056  0.0019
1.550  0.0059  0.0034
1.650  0.0000  0.0000
1.750  0.0000  0.0000
