# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.221844 -----------------
#dely    BF
0.050  0.2635  0.0007
0.150  0.2480  0.0006
0.250  0.2331  0.0006
0.350  0.2169  0.0006
0.450  0.2133  0.0006
0.550  0.1860  0.0006
0.650  0.1721  0.0006
0.750  0.1464  0.0006
0.850  0.1243  0.0005
0.950  0.1096  0.0005
1.050  0.0930  0.0005
1.150  0.0732  0.0004
1.250  0.0543  0.0004
1.350  0.0400  0.0003
1.450  0.0249  0.0003
1.550  0.0143  0.0002
1.650  0.0050  0.0001
1.750  0.0005  0.0000
