# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.144184 -----------------
#dely    BF
0.050  0.2276  0.0017
0.150  0.2224  0.0017
0.250  0.1959  0.0015
0.350  0.1688  0.0014
0.450  0.1395  0.0012
0.550  0.1225  0.0012
0.650  0.0967  0.0010
0.750  0.0833  0.0010
0.850  0.0631  0.0008
0.950  0.0471  0.0007
1.050  0.0282  0.0005
1.150  0.0199  0.0004
1.250  0.0119  0.0003
1.350  0.0058  0.0002
1.450  0.0072  0.0003
1.550  0.0025  0.0001
1.650 -0.0005 -0.0000
1.750 -0.0000 -0.0000
