# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.161299 -----------------
#dely    BF
0.050  0.2909  0.0104
0.150  0.2692  0.0105
0.250  0.1930  0.0077
0.350  0.1952  0.0084
0.450  0.1935  0.0099
0.550  0.1286  0.0076
0.650  0.1300  0.0084
0.750  0.0886  0.0070
0.850  0.0763  0.0064
0.950  0.0361  0.0035
1.050  0.0279  0.0034
1.150  0.0160  0.0031
1.250 -0.0326 -0.0075
1.350 -0.0004 -0.0001
1.450  0.0006  0.0003
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
