# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0271752 -----------------
#dely    BF
0.050 -0.2363 -0.0129
0.150 -0.2398 -0.0131
0.250 -0.1519 -0.0087
0.350 -0.1757 -0.0102
0.450 -0.0249 -0.0017
0.550  0.0966  0.0063
0.650  0.0936  0.0070
0.750  0.0817  0.0068
0.850  0.0969  0.0085
0.950  0.0806  0.0090
1.050  0.0533  0.0062
1.150  0.0426  0.0056
1.250  0.0076  0.0014
1.350  0.0048  0.0011
1.450 -0.0010 -0.0004
1.550  0.0002  0.0001
1.650  0.0000  0.0000
1.750  0.0000  0.0000
