# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00170324 -----------------
#dely    BF
0.050 -0.1253 -0.0068
0.150 -0.0716 -0.0038
0.250 -0.0623 -0.0037
0.350 -0.0385 -0.0025
0.450  0.0215  0.0014
0.550  0.0305  0.0022
0.650  0.0305  0.0023
0.750  0.0540  0.0047
0.850  0.0357  0.0034
0.950  0.0410  0.0042
1.050  0.0411  0.0051
1.150  0.0180  0.0028
1.250  0.0249  0.0043
1.350  0.0073  0.0017
1.450  0.0104  0.0037
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
