# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0890893 -----------------
#dely    BF
0.050 -0.1849 -0.0017
0.150 -0.1159 -0.0011
0.250 -0.1244 -0.0012
0.350 -0.0494 -0.0005
0.450  0.0065  0.0001
0.550  0.0621  0.0007
0.650  0.0847  0.0010
0.750  0.1407  0.0019
0.850  0.1561  0.0022
0.950  0.1833  0.0029
1.050  0.1970  0.0035
1.150  0.1764  0.0035
1.250  0.1327  0.0030
1.350  0.0867  0.0023
1.450  0.0751  0.0024
1.550  0.0495  0.0021
1.650  0.0139  0.0009
1.750  0.0007  0.0001
