# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0121409 -----------------
#dely    BF
0.050 -0.1013 -0.0092
0.150 -0.0714 -0.0068
0.250 -0.0864 -0.0086
0.350 -0.0641 -0.0066
0.450 -0.0137 -0.0014
0.550  0.0209  0.0024
0.650  0.0285  0.0044
0.750  0.0434  0.0065
0.850 -0.0238 -0.0040
0.950  0.0365  0.0064
1.050  0.0423  0.0100
1.150  0.0487  0.0141
1.250  0.0203  0.0077
1.350 -0.0009 -0.0006
1.450 -0.0004 -0.0004
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
