# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0917336 -----------------
#dely    BF
0.050 -0.2139 -0.0016
0.150 -0.1369 -0.0011
0.250 -0.1478 -0.0012
0.350 -0.0872 -0.0007
0.450 -0.0395 -0.0004
0.550  0.0269  0.0003
0.650  0.0827  0.0008
0.750  0.1799  0.0019
0.850  0.1380  0.0016
0.950  0.1695  0.0022
1.050  0.2085  0.0029
1.150  0.1795  0.0028
1.250  0.1576  0.0027
1.350  0.1502  0.0030
1.450  0.1112  0.0026
1.550  0.0846  0.0023
1.650  0.0433  0.0016
1.750  0.0108  0.0007
