# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0898336 -----------------
#dely    BF
0.050  0.6022  0.0051
0.150  0.4308  0.0037
0.250  0.3673  0.0033
0.350  0.3702  0.0035
0.450  0.3027  0.0030
0.550  0.1708  0.0018
0.650  0.1712  0.0020
0.750  0.0631  0.0008
0.850  0.0026  0.0000
0.950 -0.2812 -0.0042
1.050 -0.1331 -0.0022
1.150 -0.2666 -0.0050
1.250 -0.2653 -0.0059
1.350 -0.3041 -0.0080
1.450 -0.1415 -0.0046
1.550 -0.1233 -0.0051
1.650 -0.0553 -0.0040
1.750 -0.0121 -0.0029
