# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.235137 -----------------
#dely    BF
0.050  0.3010  0.0025
0.150  0.2949  0.0025
0.250  0.2669  0.0024
0.350  0.2349  0.0022
0.450  0.2325  0.0023
0.550  0.2140  0.0023
0.650  0.1758  0.0020
0.750  0.1556  0.0019
0.850  0.1320  0.0018
0.950  0.1019  0.0016
1.050  0.0770  0.0013
1.150  0.0627  0.0012
1.250  0.0332  0.0008
1.350  0.0334  0.0009
1.450  0.0220  0.0007
1.550  0.0108  0.0005
1.650  0.0031  0.0002
1.750 -0.0002 -0.0000
