# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0708559 -----------------
#dely    BF
0.050  0.0407  0.0044
0.150 -0.0065 -0.0007
0.250 -0.1440 -0.0169
0.350 -0.0655 -0.0076
0.450 -0.0796 -0.0120
0.550 -0.0547 -0.0074
0.650 -0.0768 -0.0128
0.750 -0.1137 -0.0201
0.850 -0.0644 -0.0111
0.950 -0.0171 -0.0037
1.050 -0.0354 -0.0088
1.150 -0.0777 -0.0178
1.250  0.0006  0.0002
1.350 -0.0033 -0.0015
1.450 -0.0110 -0.0064
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
