# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0152645 -----------------
#dely    BF
0.050 -0.0056 -0.0004
0.150  0.0173  0.0015
0.250  0.0290  0.0027
0.350  0.0073  0.0007
0.450  0.0160  0.0016
0.550 -0.0031 -0.0004
0.650  0.0408  0.0057
0.750  0.0051  0.0007
0.850  0.0155  0.0029
0.950  0.0092  0.0026
1.050  0.0032  0.0014
1.150  0.0119  0.0033
1.250  0.0040  0.0015
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0021  0.0021
1.650  0.0000  0.0000
1.750  0.0000  0.0000
