# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.26212 -----------------
#dely    BF
0.050  0.2296  0.0018
0.150  0.1847  0.0015
0.250  0.1622  0.0014
0.350  0.1926  0.0017
0.450  0.2227  0.0021
0.550  0.2094  0.0021
0.650  0.1799  0.0020
0.750  0.1746  0.0021
0.850  0.1706  0.0023
0.950  0.1995  0.0031
1.050  0.1615  0.0028
1.150  0.1976  0.0039
1.250  0.1358  0.0032
1.350  0.0960  0.0027
1.450  0.0400  0.0014
1.550  0.0544  0.0025
1.650  0.0103  0.0008
1.750 -0.0003 -0.0001
