# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=500000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.101426 -----------------
#dely    BF
0.050  0.1855  0.0005
0.150  0.1682  0.0004
0.250  0.1415  0.0004
0.350  0.1289  0.0004
0.450  0.1043  0.0003
0.550  0.0844  0.0003
0.650  0.0645  0.0002
0.750  0.0570  0.0002
0.850  0.0423  0.0002
0.950  0.0249  0.0001
1.050  0.0143  0.0001
1.150  0.0069  0.0000
1.250  0.0017  0.0000
1.350 -0.0025 -0.0000
1.450 -0.0019 -0.0000
1.550 -0.0033 -0.0000
1.650 -0.0018 -0.0000
1.750 -0.0005 -0.0000
