# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.000887637 -----------------
#dely    BF
0.050  0.2050  0.0112
0.150  0.1702  0.0089
0.250  0.1358  0.0072
0.350  0.0230  0.0014
0.450  0.0032  0.0002
0.550 -0.1458 -0.0098
0.650 -0.1183 -0.0097
0.750 -0.1185 -0.0106
0.850 -0.0681 -0.0064
0.950 -0.0699 -0.0079
1.050  0.0098  0.0012
1.150 -0.0275 -0.0037
1.250 -0.0014 -0.0003
1.350 -0.0074 -0.0019
1.450  0.0007  0.0002
1.550  0.0004  0.0002
1.650  0.0000  0.0000
1.750  0.0000  0.0000
