# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0394846 -----------------
#dely    BF
0.050  0.4114  0.0373
0.150  0.5605  0.0488
0.250  0.1849  0.0191
0.350  0.0998  0.0111
0.450  0.0094  0.0010
0.550 -0.1664 -0.0207
0.650 -0.2887 -0.0390
0.750 -0.2056 -0.0304
0.850 -0.1643 -0.0282
0.950 -0.0813 -0.0192
1.050  0.0318  0.0092
1.150  0.0030  0.0012
1.250 -0.0031 -0.0014
1.350  0.0034  0.0014
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
