# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.526082 -----------------
#dely    BF
0.050 -0.7306 -0.0380
0.150 -0.7198 -0.0389
0.250 -0.6348 -0.0355
0.350 -0.8412 -0.0460
0.450 -0.6097 -0.0393
0.550 -0.5125 -0.0341
0.650 -0.4902 -0.0381
0.750 -0.3109 -0.0250
0.850 -0.2030 -0.0187
0.950 -0.0852 -0.0088
1.050 -0.0274 -0.0038
1.150 -0.0756 -0.0098
1.250 -0.0200 -0.0041
1.350  0.0013  0.0003
1.450 -0.0012 -0.0003
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
