# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0197814 -----------------
#dely    BF
0.050 -0.2685 -0.0396
0.150 -0.2615 -0.0430
0.250 -0.5215 -0.0779
0.350 -0.0006 -0.0001
0.450 -0.0307 -0.0057
0.550  0.2663  0.0556
0.650  0.1712  0.0428
0.750  0.1356  0.0391
0.850 -0.0128 -0.0039
0.950  0.1366  0.0483
1.050  0.1460  0.0516
1.150  0.0135  0.0067
1.250  0.0289  0.0289
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
