# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.835978 -----------------
#dely    BF
0.050  0.1369  0.0008
0.150  0.1268  0.0008
0.250  0.0947  0.0006
0.350  0.1500  0.0009
0.450  0.0821  0.0005
0.550  0.0926  0.0006
0.650  0.0381  0.0002
0.750  0.0167  0.0001
0.850 -0.0048 -0.0000
0.950 -0.0299 -0.0002
1.050 -0.0264 -0.0002
1.150 -0.0756 -0.0006
1.250 -0.0744 -0.0006
1.350 -0.0873 -0.0007
1.450 -0.1016 -0.0009
1.550 -0.0945 -0.0008
1.650 -0.0448 -0.0004
1.750 -0.0534 -0.0005
1.850 -0.0367 -0.0004
1.950  0.0049  0.0000
2.050  0.0203  0.0002
2.150  0.0234  0.0003
2.250  0.0607  0.0007
2.350  0.0691  0.0008
2.450  0.0806  0.0010
2.550  0.0785  0.0010
2.650  0.1330  0.0018
2.750  0.1304  0.0018
2.850  0.1340  0.0019
2.950  0.1451  0.0021
3.050  0.1530  0.0023
3.150  0.1375  0.0022
3.250  0.1310  0.0021
3.350  0.1367  0.0023
3.450  0.1681  0.0029
3.550  0.1646  0.0030
3.650  0.1395  0.0026
3.750  0.1062  0.0020
3.850  0.1090  0.0021
3.950  0.1048  0.0021
4.050  0.0901  0.0019
4.150  0.0899  0.0020
4.250  0.1262  0.0029
4.350  0.0730  0.0017
4.450  0.1209  0.0029
4.550  0.0702  0.0018
4.650  0.0966  0.0025
4.750  0.0789  0.0021
4.850  0.0895  0.0024
4.950  0.0722  0.0021
5.050  0.0615  0.0018
5.150  0.1121  0.0035
5.250  0.0418  0.0013
5.350  0.0801  0.0026
5.450  0.1021  0.0034
5.550  0.0653  0.0022
5.650  0.0349  0.0012
5.750  0.0828  0.0030
5.850  0.0976  0.0038
5.950  0.1106  0.0043
6.050  0.1282  0.0051
6.150  0.1639  0.0066
6.250  0.0761  0.0032
6.350  0.1058  0.0046
6.450  0.1395  0.0064
6.550  0.0848  0.0041
6.650  0.1102  0.0053
6.750  0.1071  0.0056
6.850  0.1182  0.0061
6.950  0.1444  0.0079
7.050  0.1211  0.0065
7.150  0.1110  0.0064
7.250  0.0695  0.0041
7.350  0.1032  0.0062
7.450  0.0942  0.0059
7.550  0.1240  0.0079
7.650  0.1115  0.0072
7.750  0.1245  0.0082
7.850  0.1276  0.0091
7.950  0.0963  0.0075
8.050  0.1304  0.0102
8.150  0.0828  0.0066
8.250  0.0585  0.0050
8.350  0.1138  0.0091
8.450  0.1159  0.0093
8.550  0.0952  0.0083
8.650  0.0760  0.0069
8.750  0.1088  0.0096
8.850  0.0593  0.0063
8.950  0.1156  0.0109
9.050  0.1015  0.0100
9.150  0.0703  0.0078
9.250  0.0743  0.0077
9.350  0.1029  0.0113
9.450  0.0792  0.0093
9.550  0.0294  0.0035
9.650  0.0203  0.0025
9.750  0.0282  0.0035
9.850  0.0422  0.0056
9.950  0.0141  0.0020
10.050  0.0395  0.0057
10.150  0.0887  0.0136
10.250  0.0662  0.0095
10.350  0.0180  0.0028
10.450  0.0434  0.0081
10.550  0.0915  0.0177
10.650  0.0234  0.0034
10.750  0.0292  0.0053
10.850  0.0138  0.0024
10.950  0.0631  0.0099
11.050  0.0092  0.0018
11.150  0.0233  0.0044
11.250  0.0451  0.0137
11.350  0.0168  0.0036
11.450  0.0068  0.0016
11.550  0.0512  0.0107
11.650  0.0057  0.0013
11.750  0.0190  0.0040
11.850  0.0338  0.0071
11.950 -0.0157 -0.0047
