# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.562389 -----------------
#dely    BF
0.050 -1.4281 -0.0133
0.150 -1.0632 -0.0102
0.250 -0.9331 -0.0093
0.350 -0.8233 -0.0087
0.450 -0.7642 -0.0084
0.550 -0.6292 -0.0073
0.650 -0.3448 -0.0043
0.750 -0.2441 -0.0033
0.850 -0.1374 -0.0020
0.950  0.1254  0.0020
1.050  0.0830  0.0015
1.150  0.0877  0.0017
1.250  0.1605  0.0036
1.350  0.1124  0.0029
1.450  0.1012  0.0031
1.550  0.0392  0.0017
1.650  0.0334  0.0022
1.750  0.0009  0.0002
